,Datetime,Tweet Id,Text,Username
3274,2018-10-24 23:57:15+00:00,1055246877489332224,"🚨ATENÇÃO!🚨
Quer terminar 2018 com dinheiro 💴 no bolso? 
Assista o vídeo e me chame no WhatsApp 1198246-8375 
Jean Madeira 
#negocios #dinheiro #dolar #prosperidade #marketingdigital #jogos #criancas #crianca #escritorio #trabalho #renda #jovem #b17 #brasil #sp https://t.co/3sOr62N95F",prjeanmadeira
3275,2018-10-24 23:57:01+00:00,1055246818462842882,"@estebancarranco @chipilaso93 pobre @davidjimbosito se salió del programa de @pamozaec para no poner el dólar del pronóstico y ahora le toca poner la pizza, le salió más caro el cambio",henry_david2510
3276,2018-10-24 23:56:37+00:00,1055246717866655747,@daniellagonsa Que te carguen a ti? Las copas? El baile del dólar? 🤣🤣🤣,beralyg
3277,2018-10-24 23:56:14+00:00,1055246618688188416,"@maurolibo @hellr00t @FerIglesias Sí, y hace 20 estaba a 1. Dólar barato : bueno. Dólar alto: malo. La concepción de la economía al nivel más básico. Volvamos al uno a uno y somos todos felices.",marcebdj
3278,2018-10-25 23:59:54+00:00,1055609929938206720,"Dólar cai após dois dias seguidos de queda, enquanto na bolsa, papeis das blue chips levantam o Ibovespa https://t.co/g2QBUdDN02",aricomunicacao
3279,2018-10-25 23:59:50+00:00,1055609913660096512,"@MUDDLAW PR perderá en apelación cualquier pleito contra el gobierno federal. 

Apostemos un dolar virtual. 

🇺🇸✌️🇺🇸",prstronger
3280,2018-10-25 23:59:18+00:00,1055609780213968896,@Mustafa10595982 @E_SemihYalcin sgk batsın dolar 25 tl olsun devaoulosyon %500 olsun maasları odeyemeyecek duruma gelsın oyle mı eyt yı cıkararak..suan etrafımzı centcomla cevrılmsıken ekmek zeytın yıyıp savunmaya harcama yapmamız gerekırken derdınız ne anlamıyorum. semıh beyler durumun farkındadır,Metin_Pharmacy
3281,2018-10-25 23:58:50+00:00,1055609661448052736,"@JLozanoA Una manera muy mediocre.
Les voy a regalar una calculadora de a dólar.",GUSTAVOCHEQUER
3282,2018-10-25 23:58:40+00:00,1055609621715521536,"@Fabian_Et @yamilsantoro papa hace 40 años tiene una y fue invirtiendo cada vez que el dolar estuvo barato en maquinaria, y si renegar con los trabajadores siempre pero bueno hoy con 80 años el lema es no te conviene te vas no te voy a despedir y ojo te estamos filmanddo",adrianalpmqlp
3283,2018-10-25 23:58:36+00:00,1055609605118664704,"El dólar tocó 42 y bajó. El barril de petróleo bajó... peeeeeero en la Argentina gobernada por Macri #Cambiemos, la semana que viene los combustibles vuelven a aumentar otro 5%!!! La fiesta de los timberos 🙄",crioshito
3284,2018-10-25 23:58:35+00:00,1055609598311387142,"@linhadotrem ou paga 1 dolar e usa um mac pela internet:
https://t.co/Bz0H6xNIFq",dhiegolucio
3285,2018-10-25 23:58:21+00:00,1055609539767209986,"@Arklecter @Clau_R_E @e_scribbler Toman un salario minimo y lo calculan con un dolar de 52 mangos, les vas a pedir honestidad intelectual?",alitooooo57
3286,2018-10-25 23:58:15+00:00,1055609514421043200,camila seguramente va a volver a hacer tour en 2020 y el dolar va a estar a 287381 pesos listo no la voy a poder abrazar nunca en mi re putisima vida estoy llorando,bictor1a
3287,2018-10-25 23:58:05+00:00,1055609472066801664,Stephen King vende por un dólar los derechos de un relato a unos adolescentes https://t.co/dpM6AsKYyi https://t.co/J4iemkpeiE,aramel21
3288,2018-10-25 23:57:57+00:00,1055609439175077888,A cuánto cerró el dólar en banco Nación y todas las entidades el 25 de octubre https://t.co/knYj5osKbU https://t.co/b0Rt4hZDMX,buenainfo_AR
3289,2018-10-26 23:59:44+00:00,1055972278092120065,"@fgamaperes @VEJA Ué, então pq no Governo da ""democracia"" o governo não recebeu investimentos na bolsa e o dólar só subiu? Me responde aí o sabido",Marston17Jhon
3290,2018-10-26 23:59:35+00:00,1055972237977796612,"@maarinaesp @madtheuss Não sei se você sabe ou não estudou um pouco de economia, mas com dólar alto tudo que vc citou aí em cima não vai existir, como vai ter educação se a economia  estiver uma merda? Vão pagar com obrigado?",Gustavo_oda
3291,2018-10-26 23:59:20+00:00,1055972177844072448,"Atenção aos “ainnnn, se A, B ou C Ganhar a eleição, ~vou sair do Brasil~!!” O dólar fechou muito baixo hoje! R$ 3,64 ! Aproveita a oportunidade !",Lagrutta
3292,2018-10-26 23:59:14+00:00,1055972151919022081,"mano só pelo bolsonaro ser o bolsonaro o dólar ja baixou e ta 3,64",vitocarvp
3293,2018-10-26 23:58:37+00:00,1055971996255821825,@CastagnetoC @UniCiudadanaAR @KolinaBsAs @DiputadosFPV_pj @Plenarionyp @ezcurrad @FpVNacional @BloqueUc_FPV_PJ @PJTornquist @pjprovinciaba @gtrankels Y los funcionarios que hicieron pingues negocios con el dolar y las lebacs estan con prision preventiva ......Ah no? 😈,eopestemperley
3294,2018-10-26 23:58:07+00:00,1055971871806685185,"@santaklauxz @leaxav @gugachacra você realmente tá falando isso? o dólar caiu quando o Bolsonaro subiu nas pesquisas mano, estando falando de fatos aqui. tirar o PT do poder representa segurança jurídica",brenomed_
3295,2018-10-26 23:58:07+00:00,1055971868308594688,"@BruceBarbosa88 Falar nisso, o que você acha de comprar IVVB11 como uma maneira de ter reserva atrelada a dólar? Aproveitando essa cotação baixa e ainda a recente queda do S&amp;P 500",henriquegogo
3296,2018-10-26 23:58:02+00:00,1055971849505521664,"Oi, princesa
Sei que cê gosta da malvadeza
Versace e Tiffany azul turquesa
30 mil dólar em cima da mesa",dgPires_271
3297,2018-10-26 23:57:25+00:00,1055971694572171265,"Dólar pode perder os R$ 3 e se aproximar de R$ 2 com eleição de Bolsonaro, dizem analistas https://t.co/XxH81ojAW7",Wilcke
3298,2018-10-26 23:57:22+00:00,1055971680202440704,"@la_patilla Y el dólar?, no y que estaba bloqueado!!!!!!!!!",freddycaldera16
3299,2018-10-26 23:56:40+00:00,1055971505325199361,@hoje_no Lá se foi uns 50 mil dólares por míssil.... E dos palestinos 1000 dólar 😑😑,esfonseca
3300,2018-10-27 23:59:47+00:00,1056334678721003520,"O Lema da campanha vai ser:Neymar Cai,Cai
Cai dólar,cai criminalidade,cai inflação,cai tudo. https://t.co/XJYFzsKYL3",_Wesley7_
3301,2018-10-27 23:59:39+00:00,1056334642586935296,@AriettiVivan @Billy21842766 @zain_rief @edhi_shi @benz_haryadi @Ferdinand_Haean Perusahaan mana bangkrut gr2 dolar naik? Kalo ada artikelnya ane mau baca dong,Reza_Rahadi
3302,2018-10-27 23:59:25+00:00,1056334586400178177,@gatejo @elindiolopez @todonoticias Me das risa.... a Magario no le dan ni un peso o dolar como a Uds ls gusta hablar.... despues se montan en la obra q hacen ls Peonchos como vos tan amablemente nos calificas....,ClaLar3000
3303,2018-10-27 23:59:05+00:00,1056334500853137414,Últimos reportes indican que el voyager visualizó el precio del dólar por la constelación de acuario.,Arcanic0
3304,2018-10-27 23:58:46+00:00,1056334422683934720,a menina no meu zap falando que tem medo do dólar aumentar mais ainda no governo do bonoro.... white girl problems,yewonpetals
3305,2018-10-27 23:58:25+00:00,1056334334913929217,"@RaphaFigueredo Ainda não há fundamentos... está longe disso! Contas públicas todas ferradas, déficits gigantes e uma grande crise rondando as nossas orelhas... não se protejam com Dólar não.... depois não chorem! 😎😎😎",Henrique081272
3306,2018-10-27 23:58:07+00:00,1056334257692405762,@AriettiVivan @Billy21842766 @zain_rief @edhi_shi @benz_haryadi @Ferdinand_Haean Jujur aja bro.. sejak dolar naik 15rb lu tambah melarat ato biasa aja? Ga usah hipokrit gitu lah,Reza_Rahadi
3307,2018-10-27 23:57:41+00:00,1056334150939131904,"Danilo sabe vendaval tiene de frente. Estabilidad macroeconómica, endeudamiento, dólar , caldera social , carestía vida , combustibles. Ofensiva marcha verde corrupción,Lío con EU por lo de China .Dividir PLD y aplastar con mayoría mecánica CC a LF era suicido político colectivo",VinicioSenador
3308,2018-10-27 23:56:41+00:00,1056333898253250565,"Resumindo: a transferência dólar - real seria maior, de fato. Mas os brasileiros que compram anúncios, comprariam menos devido a alta nos preços. Além disso, o custo de vida aumenta, o que diminui a possibilidade de gasto em algum empreendimento. É pior pra todos.",marco_brun
3309,2018-10-27 23:56:38+00:00,1056333883631980546,"Muchos andan con el tema de la debacle del dólar, mandan a comprar oro y #criptomonedas 🤔 https://t.co/fcJyxZC16u",AbogadoViloria
3310,2018-10-27 23:56:35+00:00,1056333873905352705,"Noix diciendo que no pueden traer más grupos por el tema del dólar, me dolió en mi Love Yourself Tour",springheroine
3311,2018-10-28 23:59:59+00:00,1056697115299270656,@gabrielaalbanez @maluudaluz fodase negro mulher e lgbt!!!! bolsonaro vai baixar o dolar!!!!!!!!!!!!!! esse tempo todo eu só queria rt!!!!!!,mandellivaleria
3312,2018-10-28 23:59:55+00:00,1056697099583217665,"O Bolsonaro nem assumiu a cadeira e o Dólar cai pra 3,64 😎",_fandrad
3313,2018-10-28 23:59:54+00:00,1056697095493746688,"Que grande el periodista de TN, dice que para el Aceite y la harina están caras, ya que no dependen del dolar y no es complejo producirlos...
Bueno, si es tan fácil ponete a hacerlos vos y vendelos al precio que a vos te parece.",cristian_bova
3314,2018-10-28 23:59:27+00:00,1056696979542155265,"@davm92 @cesaraguirresa @El_gMacmon @Bigti0 @FelipeCalderon Haz la comparación con gobiernos priistas 12 años y el dólar sí mucho rondó los 13 pesos, se mantuvo a 10 pesos durante el sexenio de Fox y ya con Felipe sí mucho subió como 3 pesos",EdgarAlmeraz
3315,2018-10-28 23:59:25+00:00,1056696971786887169,"@jairbolsonaro parabens agora espero que consiga provar que eu estava errada o tempo todo, ou ao menos faça o dolar e o euro cairem pra eu conseguir fazer um intercambio, grata.",nadwng
3316,2018-10-28 23:59:14+00:00,1056696927448956930,Quanto será q tá o dólar,juliansousa_
3317,2018-10-28 23:59:09+00:00,1056696906926252033,"@Vislamarim Não , o dolar vai abaixar demais pode ir pra qualquer lugar",Lucasroberto110
3318,2018-10-28 23:59:08+00:00,1056696901876305921,"Cada vez que me monto en el metro pienso, un dólar menos 😩🙈.",Adri_lacruz13
3319,2018-10-28 23:59:01+00:00,1056696873325654017,@jj_random @eavelis @_ElUta @AMuyshondt Es .-.-2018..--wait; con minúsculas. Si no le funciona un dolar de saldo,AlasinLuquez
3320,2018-10-28 23:58:57+00:00,1056696857357963265,Curiosa para ver o valor do #dolar amanhã. Alguém mais?,manuelabraga
3321,2018-10-28 23:58:55+00:00,1056696847488688129,Militancia-mimizadora mimizará mas amanhã tá fazendo as comprinhas no ebay e no aliexpress com dolar baixinho 😂😂,guilago
3322,2018-10-29 23:59:55+00:00,1057059488363151361,"@dnaedith Nel, el dólar está bien caro ahorita, hahahahahahahahahahqahahahahahahahahahaHhHAHAHAHAHAHADHDJADJADJAHAHAHADHADHA
Bueno, ya.",Angel_Cruijff
3323,2018-10-29 23:59:42+00:00,1057059431110922242,"@lovrega La desestabilización es por los especuladores que compraron terrenos en las cercanias y que perdieron el negociazo. 
Los veo quejandose de como la cancelacion del aeropuerto afecta en el dolar y nadie se queja de los ineptos del PRIAN que hicieron a México endeble a todo.",gambitmx1
3324,2018-10-29 23:59:42+00:00,1057059430301360128,"@ClaudioXGG @ferbelaunzaran Mal los comentarios sin analizar la terrible realidad que el actual @gobmx nos ha causado, hablan del dolar y @EPN lo llevo a devaluarse hasta 55%, la deuda 172%, gasolinas + 100% ! tu eres empresario dime como te pega todo esto. @lopezobrador_ y no te vote! https://t.co/02qi2R8Zhx",agdelarosa
3325,2018-10-29 23:59:40+00:00,1057059425180098560,"""O movimento perdeu o fôlego, porém, com investidores aproveitando o preço mais baixo do dólar para irem às compras."" Ou seja, o dólar no fim do dia subiu porque caiu tanto? 😂",guilago
3326,2018-10-29 23:59:35+00:00,1057059403663400961,"BOLSONARO NEM COMEÇOU A GOVERNAR AINDA E JÁ:

- FEZ O PATRIOTISMO DO POVO VOLTAR

- FEZ O DOLAR CAIR

- FEZ A BOLSA DISPARAR

- FEZ O BRASIL E OS EUA SE APROXIMAREM

JÁ É O MELHOR PRESIDENTE DAS ÚLTIMAS DÉCADAS, SEM DÚVIDA.

 #BolsonaroNaRecord",IsaacNervoso
3327,2018-10-29 23:59:32+00:00,1057059390094745600,"¿Sabías que el Dólar es la 6ta moneda de Reserva Mundial que ha existido desde los años de 1450? ¿Sabías que el Dólar esta en su fase final de este ciclo? 
Revisa la información completa en nuestro Blog:
https://t.co/RuD1rggn9x",OnzaTroyPeru
3328,2018-10-29 23:59:27+00:00,1057059369618153472,@gabyguipe @The_Dr_Justice @mauriciomacri No mientas .el kilo se fue a 120 con el libre dolar apenas macri gano .se muy bien los precios porque yo compro siembre todo para la cocina en mi casa.esta sarta de evasores ya deberian estar limpiando su celda .,map665
3329,2018-10-29 23:59:26+00:00,1057059365524590592,"Dólar contraria mercado e fecha o dia em alta de 1,51% https://t.co/xpFQwJZU1y https://t.co/W0EpEqkdNc",PortalN10
3330,2018-10-29 23:59:12+00:00,1057059307492126720,@Drakspartan @Reporte_Indigo @lopezobrador_ Aún no entra su gobierno y le estás hechando la culpa y todo el gobierno de PRI y PAN? si recuerdas desde cuándo empezó a subir el dolar? No mames....,_Harleking
3331,2018-10-29 23:58:58+00:00,1057059246477590528,"@olgahermar @asael_sima @arielru55626473 @RicardoAlemanMx @lopezobrador_ Entonces por que cuando gano el peso gano terreno frente al dólar y los grandes economistas decían que era por el gran gobierno de Peña y ahora es culpa de AMLO, congruencia en sus come tardíos por favor",MLimasmtz
3332,2018-10-29 23:58:56+00:00,1057059237313024000,#MeDuelesMéxico por la pérdida cambiaría que ocasionó el #Peje . Dólar %20.17. Lo lograste #AMLO,IdaliaAlma
3333,2018-10-30 23:59:58+00:00,1057421887213576193,#babam #ölümcülsırlar #ErenErdemeÖzgürlük Dolar 5.46 #ilyas https://t.co/eZtyIlwmNF,semanurca2
3334,2018-10-30 23:59:45+00:00,1057421831777337345,"Marcus Fernaldi/Kevin Sanjaya Masih Harus Menunggu demi Wujudkan 'Mimpi 1 Juta Dolar'
https://t.co/W7jw46kQ8x",tribunSUPERBALL
3335,2018-10-30 23:59:43+00:00,1057421825788076043,Dolar 5.46 Saat 02:45 Uyku 0,metekoc0724
3336,2018-10-30 23:59:40+00:00,1057421809577009152,@BevaquaNico que producto agropecuario paga más o igual que con los k?viste que simple la pregunta?te dejo un ej.aqui se sembró con un dólar de 28 o 30 y se va a cosechar con un dólar de 38?ese es el cálculo que tenes que hacer;ojalá alguien de campo expliqué esto que digo.,arieldamianbuje
3337,2018-10-30 23:59:22+00:00,1057421734838722561,"HARRA OLAYI
Ne yezitmiş arkadaş..Medineye baskın,3 gün yağma, 900 kadına tecavüz, 10 bin şehit 
https://t.co/NQHlPZQMWV
#babam
#ölümcülsırlar
#ErenErdemeÖzgürlük
Dolar 5.46
#ilyas",semanurca2
3338,2018-10-30 23:59:15+00:00,1057421705994481669,"#ReporteFivenca En cuanto a monedas, el euro retrocedió 0,1% quedando en 1,1367 contra su par el dólar. Y en el entorno de criptomonedas, el Bitcoin finalizó en 6.303 dólares y Ethereum en 194 dólares. #30Oct",Fivenca
3339,2018-10-30 23:58:51+00:00,1057421604072828928,"@rafille14 @lopezobrador_ @ferbelaunzaran @beltrandelrio @jrisco @salazargdl @YoTengoMemoria El dólar se había estabilizado y hasta había bajado cuando cuando nombraron a López Obrador, el no está generando desconfianza más bien lo q la genera son los miles de votantes acarreados q en su mayoría son personas q no estudiaron y no saben el impacto d sus decisiones",ClaudiaBGF
3340,2018-10-30 23:58:41+00:00,1057421562641612800,"Mercado financeiro reage com euforia à vitória de Bolsonaro; dólar cai a R$ 3,58 https://t.co/ieeddHVmqx",gabrielrzd87
3341,2018-10-30 23:58:32+00:00,1057421525119328256,perdí la fe en la democracia cuando ya no me dio gracia ver que manejan los hilos de la nación los que tienen un dolar como corazón,LoliBaptista
3342,2018-10-30 23:58:21+00:00,1057421478273183745,@Mariana_Diaz_Lu @lumendoz @lopezobrador_ En la madre...!!! Juntemonos todos quien quite y por cada 100 mts recorridos en esa magamarcha baje $1 peso el dolar y asi hasta que llegue a $12.80 como lo recibio el proser de EPN...,alfiekermit
3343,2018-10-30 23:58:18+00:00,1057421467770597376,Tem um pessoal que vive numa bolha de futilidade que taquiupariu a maior preocupação das criaturas é o preço do dólar pra viagem à Disney nas próximas férias.,raissa7
3344,2018-10-31 23:59:46+00:00,1057784224407805952,"Jugar con la necesidad de la gente con esta especulación del dólar...

A eso le apuesta el gobierno junto a su camarilla empresarial",josesunass
3345,2018-10-31 23:59:36+00:00,1057784182699712512,"@cronica No está bajando, se está agachando para saltar. No es muy difícil de entender.
PD. Jamás van a bajar los precios cuando baja el dólar porque este país está lleno de boludos y de hijos de puta.",maticorrrea
3346,2018-10-31 23:59:25+00:00,1057784134683279360,"Renungan....

Sebuah Perusahaan memiliki tradisi mengadakan pesta setiap malam pergantian Tahun (Old &amp; New) dan mengadakan Undian berhadiah ...

Aturan Undian, setiap Karyawan menyetor 10 Dolar... https://t.co/lVxiOfcZBV",SabanEsau
3347,2018-10-31 23:59:22+00:00,1057784125023797248,"El dólar perforó el piso de 37 pesos y cayó un 11, 4 por ciento en octubre https://t.co/BeJDppipB0",Notimix
3348,2018-10-31 23:59:19+00:00,1057784109462970368,"Mientras vivimos el Cybermonday, y vemos TN diciéndonos euforicamente que el dólar bajó cinco pesos, esta tarde le mostré un departamento de 1 dormitorio a una familia de 4 personas, por qué otra cosa no puede pagar.",fernandezces
3349,2018-10-31 23:59:12+00:00,1057784083596615680,"@constant_hevia @juancruz0 @mireunautoazul ok, pero lo q mantiene el dolar bajo es la tasa y esta bajando estos dias por ingreso de capitales",alerosenfeld
3350,2018-10-31 23:59:10+00:00,1057784071907094528,Bajo el dolar pero aumentaron los sueldos y cargas asi que los precios van a seguir asi :( https://t.co/E4iZRNy2xm,KhaleesitaBunny
3351,2018-10-31 23:58:49+00:00,1057783984720109568,Ahora la moda es ahorrar en pesos para ganarle al dolar https://t.co/D7XMbEsMNs,VAntoniox
